exp_id,calibracion,instancia,P,J,K,M,HTotal,id_config,tam_poblacion,n_generaciones,tiempo_max,prob_cruce,prob_mutacion,k_torneo,elitismo,tipo_init,frac_semilla,pool_tipo,pool_n,pool_sigma,m_ref,w_visita,w_capacidad,w_camiones,w_produccion,semilla,rep,factible,lcoh,coste_total,capex,opex,transporte,penalizacion,fitness,viol_visita,viol_capacidad,viol_camiones,viol_produccion,n_camiones,n_plantas_abiertas,modos_usados,tiempo_s,generaciones_ejec,evaluaciones,gen_mejor,gen_estancamiento,error,timestamp,hash_config
E01_PM,Calibracion de la probabilidad de mutacion,medium,8,18,34,3,38600.0,PM=0.2,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,4.848136460543129,187138.06737696478,31800.0,128647.69647696477,26690.370900000005,0.0,187138.06737696478,0,0.0,0,0.0,14,6,amoniaco|liquido,2.239850082999965,100,4040,97,3,,2026-09-03T18:42:33,41bef26273
E01_PM,Calibracion de la probabilidad de mutacion,medium,8,18,34,3,38600.0,PM=0.2,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,4.901464533025822,189196.53097479674,27200.0,131967.47967479675,30029.051300000003,0.0,189196.53097479674,0,0.0,0,0.0,15,5,amoniaco|liquido,1.8339040190001015,100,4040,88,12,,2026-09-03T18:42:35,41bef26273
E01_PM,Calibracion de la probabilidad de mutacion,medium,8,18,34,3,38600.0,PM=0.2,40,100,,1.0,0.2,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,True,4.985530407981943,192441.473748103,32900.0,138029.810298103,21511.663450000004,0.0,192441.473748103,0,0.0,0,0.0,13,6,amoniaco|liquido,1.597177917000181,100,4040,100,0,,2026-09-03T18:42:36,41bef26273
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,False,,297108.15219344985,50000.0,189455.51519344983,57652.63700000001,4213156.121951234,4510264.274144683,0,100.0,0,321.316,18,9,amoniaco|comprimido|liquido,2.7095992449999358,100,4040,91,9,,2026-09-03T18:42:39,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,False,,276669.5554570288,49400.0,184771.7667070288,42497.78875,17000000.0,17276669.55545703,0,1700.0,0,0.0,18,9,amoniaco|comprimido|liquido,2.8235644830001547,100,4040,88,12,,2026-09-03T18:42:42,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,False,,278594.4045520181,39600.0,186542.75500201812,52451.649549999995,14727997.697457194,15006592.102009213,0,1200.0,0,272.8,21,7,amoniaco|comprimido|liquido,5.167318227000123,100,4040,49,51,,2026-09-03T18:42:47,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.392563188349439,285805.8489825203,44800.0,188453.2520325203,52552.59695,0.0,285805.8489825203,0,0.0,0,0.0,21,8,amoniaco|liquido,2.7393415839999307,100,4040,11,89,,2026-09-03T18:42:50,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,284175.94968871307,55500.0,184093.02023871304,44582.92945,46342424.26725481,46626600.21694352,0,3500.0,0,1134.242,21,10,amoniaco|comprimido|liquido,2.9550392529999954,100,4040,59,41,,2026-09-03T18:42:53,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,False,,290031.6488702993,55500.0,186593.62567029925,47938.02320000001,5368650.268292677,5658681.917162976,0,300.0,0,236.865,20,10,amoniaco|comprimido|liquido,2.87899411300009,100,4040,38,62,,2026-09-03T18:42:56,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,False,,289040.1659855446,55200.0,184110.8948855446,49729.2711,2000000.0,2289040.1659855447,0,200.0,0,0.0,21,10,amoniaco|comprimido|liquido,4.471007835999899,100,4040,44,56,,2026-09-03T18:43:00,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,False,,293230.81845678086,55200.0,184813.65680678084,53217.16165000001,18526000.731707335,18819231.550164115,0,1300.0,0,552.6,20,10,amoniaco|comprimido|liquido,3.9434244899998703,100,4040,48,52,,2026-09-03T18:43:04,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,False,,287210.0814065156,50100.0,186666.6090065156,50443.472400000006,19913259.76284381,20200469.844250325,0,800.0,0,1191.326,21,9,amoniaco|comprimido|liquido,3.0209435500000836,100,4040,93,7,,2026-09-03T18:43:07,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,False,,289319.7685592977,60700.0,184429.1212592977,44190.6473,2774131.73170733,3063451.5002666274,0,200.0,0,77.413,21,11,amoniaco|comprimido|liquido,3.301071118999971,100,4040,26,74,,2026-09-03T18:43:11,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,False,,284083.1638687222,44800.0,196243.78711872225,43039.37674999999,11220967.278440895,11505050.442309616,0,200.0,0,922.097,16,8,amoniaco|comprimido|liquido,3.4049432550000347,100,4040,28,72,,2026-09-03T18:43:14,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.415810706455489,287037.9674421409,50000.0,193159.21409214093,43878.75335000001,0.0,287037.9674421409,0,0.0,0,0.0,14,9,amoniaco|liquido,4.110041914000021,100,4040,38,62,,2026-09-03T18:43:18,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,False,,276610.4482454477,39000.0,193652.84264544773,43957.605599999995,6000000.0,6276610.448245448,0,600.0,0,0.0,18,7,amoniaco|comprimido|liquido,2.6979058140000234,100,4040,29,71,,2026-09-03T18:43:21,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,False,,272071.82203105,50100.0,187393.53053105,34578.2915,31000000.0,31272071.82203105,0,3100.0,0,0.0,21,9,amoniaco|comprimido|liquido,3.132207094999785,100,4040,66,34,,2026-09-03T18:43:24,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,False,,276040.92026326474,44000.0,183508.87966326473,48532.04059999999,21000000.0,21276040.920263264,0,2100.0,0,0.0,20,8,amoniaco|comprimido|liquido,2.939558729000055,100,4040,70,30,,2026-09-03T18:43:27,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,False,,295252.19521343196,55800.0,189585.27936343194,49866.915850000005,19959780.250648692,20255032.445862126,0,800.0,0,1195.978,20,10,amoniaco|comprimido|liquido,5.006097898999997,100,4040,27,73,,2026-09-03T18:43:32,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,False,,281567.36217156774,49500.0,180699.07167156777,51368.2905,2000000.0,2281567.362171568,0,200.0,0,0.0,22,9,amoniaco|comprimido|liquido,3.576995390000093,100,4040,0,100,,2026-09-03T18:43:36,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,5.513513631410747,292216.2224647696,50000.0,184946.47696476965,57269.74549999999,0.0,292216.2224647696,0,0.0,0,0.0,20,9,amoniaco|liquido,2.876432867999938,100,4040,17,83,,2026-09-03T18:43:39,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,False,,284175.72655227757,45100.0,188876.82350227758,50198.90305000001,1000000.0,1284175.7265522776,0,100.0,0,0.0,21,8,amoniaco|comprimido|liquido,2.8635013969999363,100,4040,28,72,,2026-09-03T18:43:41,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.001,40,100,,1.0,0.001,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,False,,268076.436643075,44000.0,181361.86069307502,42714.57595,25530229.292682946,25798305.72932602,0,1500.0,0,1053.023,23,8,amoniaco|comprimido|liquido,4.120929528000033,100,4040,90,10,,2026-09-03T18:43:46,cb64b0112d
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,False,,294234.7710202791,50000.0,189748.1981202791,54486.5729,1000000.0,1294234.771020279,0,100.0,0,0.0,17,9,amoniaco|comprimido|liquido,4.050046973999997,100,4040,56,44,,2026-09-03T18:43:50,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,False,,286175.7317042438,54900.0,189102.76480424378,42172.96690000001,13397122.333333336,13683298.06503758,0,200.0,0,1139.712,18,10,amoniaco|comprimido|liquido,2.7566917180001838,100,4040,14,86,,2026-09-03T18:43:52,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,False,,279851.9467935075,39600.0,188585.3081935075,51666.63860000002,9000000.0,9279851.946793508,0,900.0,0,0.0,20,7,amoniaco|comprimido|liquido,2.8621422450000864,100,4040,79,21,,2026-09-03T18:43:55,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.387962209863476,285561.99712276424,45100.0,189892.27642276423,50569.7207,0.0,285561.99712276424,0,0.0,0,0.0,20,8,amoniaco|liquido,2.7594711149999966,100,4040,45,55,,2026-09-03T18:43:58,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,284223.02299551404,55500.0,185502.10459551404,43220.918399999995,46853623.90243905,47137846.92543457,0,3600.0,0,1085.362,19,10,amoniaco|comprimido|liquido,4.955413107999902,100,4040,98,2,,2026-09-03T18:44:03,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,False,,293193.5562097388,55500.0,187372.0377097388,50321.5185,4368650.268292677,4661843.824502415,0,200.0,0,236.865,20,10,amoniaco|comprimido|liquido,3.147201189000043,100,4040,55,45,,2026-09-03T18:44:06,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,False,,282586.0593263593,55200.0,183534.86997635933,43851.18935,18000000.0,18282586.05932636,0,1800.0,0,0.0,20,10,amoniaco|comprimido|liquido,2.956047504000253,100,4040,62,38,,2026-09-03T18:44:09,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,False,,290612.9063664591,55200.0,184149.4118664591,51263.49450000001,10774131.73170733,11064744.63807379,0,1000.0,0,77.413,21,10,amoniaco|comprimido|liquido,2.9665325060000214,100,4040,83,17,,2026-09-03T18:44:12,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,False,,293799.0227948971,50100.0,191513.31949489706,52185.703299999994,4000000.0,4293799.022794897,0,400.0,0,0.0,19,9,amoniaco|comprimido|liquido,4.131395931000043,100,4040,82,18,,2026-09-03T18:44:16,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,False,,288808.82785983966,60700.0,182849.1754598397,45259.65239999999,2774131.73170733,3062940.5595671693,0,200.0,0,77.413,22,11,amoniaco|comprimido|liquido,4.147621784999956,100,4040,38,62,,2026-09-03T18:44:20,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,False,,280482.7494438765,55800.0,185365.9833938765,39316.76605000001,6000000.0,6280482.749443877,0,600.0,0,0.0,21,10,amoniaco|comprimido|liquido,3.1001237979999132,100,4040,72,28,,2026-09-03T18:44:23,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.306947664718515,281268.2262300813,44000.0,196063.00813008132,41205.2181,0.0,281268.2262300813,0,0.0,0,0.0,14,8,amoniaco|liquido,2.5886613249999755,100,4040,84,16,,2026-09-03T18:44:26,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,False,,276610.4482454477,39000.0,193652.84264544773,43957.605599999995,6000000.0,6276610.448245448,0,600.0,0,0.0,18,7,amoniaco|comprimido|liquido,2.7680092340001465,100,4040,76,24,,2026-09-03T18:44:29,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,False,,274965.90230480884,50100.0,188524.73620480887,36341.166099999995,30000000.0,30274965.90230481,0,3000.0,0,0.0,20,9,amoniaco|comprimido|liquido,5.446412121999856,100,4040,94,6,,2026-09-03T18:44:34,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,False,,279916.2771851929,48900.0,184769.15758519288,46247.119600000005,19000000.0,19279916.277185194,0,1900.0,0,0.0,19,9,amoniaco|comprimido|liquido,2.903394425999977,100,4040,77,23,,2026-09-03T18:44:37,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,False,,276920.564040489,33800.0,188990.64464048896,54129.9194,11903399.877010906,12180320.441051396,0,300.0,0,890.34,20,6,amoniaco|comprimido|liquido,2.9080807830000595,100,4040,92,8,,2026-09-03T18:44:40,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,False,,281567.36217156774,49500.0,180699.07167156777,51368.2905,2000000.0,2281567.362171568,0,200.0,0,0.0,22,9,amoniaco|comprimido|liquido,2.8117776869999034,100,4040,0,100,,2026-09-03T18:44:43,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,False,,282756.3877009024,49800.0,180481.2604509024,52475.12725,1000000.0,1282756.3877009023,0,100.0,0,0.0,21,9,amoniaco|comprimido|liquido,4.0382505510001465,100,4040,99,1,,2026-09-03T18:44:47,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,False,,283010.12780227757,45100.0,188876.82350227758,49033.30430000001,1000000.0,1283010.1278022774,0,100.0,0,0.0,21,8,amoniaco|comprimido|liquido,3.727427877000082,100,4040,89,11,,2026-09-03T18:44:51,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.01,40,100,,1.0,0.01,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,False,,274171.37519070524,49800.0,181727.3683907052,42644.00680000001,24000000.0,24274171.375190705,0,2400.0,0,0.0,24,9,amoniaco|comprimido|liquido,3.114090600999589,100,4040,72,28,,2026-09-03T18:44:54,06ada56300
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,True,5.462708846410493,289523.5688597561,54900.0,190560.9756097561,44062.59325000001,0.0,289523.5688597561,0,0.0,0,0.0,15,10,amoniaco|liquido,2.6501597550000042,100,4040,94,6,,2026-09-03T18:44:56,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,False,,274770.30975298106,43600.0,189560.29810298103,41610.01165000001,11397122.333333336,11671892.643086316,0,0.0,0,1139.712,15,8,amoniaco|liquido,2.5875405550000323,100,4040,98,2,,2026-09-03T18:44:59,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,False,,282868.28134717466,39600.0,189640.14299717464,53628.13835,8000000.0,8282868.281347174,0,800.0,0,0.0,20,7,amoniaco|comprimido|liquido,4.784893175999969,100,4040,94,6,,2026-09-03T18:45:04,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.379873838057984,285133.31341707316,44800.0,188981.70731707316,51351.6061,0.0,285133.31341707316,0,0.0,0,0.0,21,8,amoniaco|liquido,2.8512237429999914,100,4040,96,4,,2026-09-03T18:45:07,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,505,4,False,,294125.4143256963,55500.0,192542.25047569626,46083.16385000001,4000000.0,4294125.414325696,0,400.0,0,0.0,18,10,amoniaco|comprimido|liquido,2.861588906000179,100,4040,97,3,,2026-09-03T18:45:10,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,606,5,False,,294057.5279426656,55500.0,186640.33039266564,51917.19755,2000000.0,2294057.527942666,0,200.0,0,0.0,21,10,amoniaco|comprimido|liquido,3.0079222660001506,100,4040,94,6,,2026-09-03T18:45:13,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,707,6,False,,292163.1299513089,55200.0,188296.3011013089,48666.82885000001,1137570.0271002825,1429733.1570515914,0,100.0,0,13.757,21,10,amoniaco|comprimido|liquido,3.9190841210001963,100,4040,91,9,,2026-09-03T18:45:16,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,808,7,False,,293215.2961558525,60500.0,189173.9895058525,43541.30665000001,4000000.0,4293215.296155852,0,400.0,0,0.0,20,11,amoniaco|comprimido|liquido,4.290547709999828,100,4040,91,9,,2026-09-03T18:45:21,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,909,8,False,,295709.34279879206,50100.0,192430.83664879203,53178.50615,1000000.0,1295709.342798792,0,100.0,0,0.0,19,9,amoniaco|comprimido|liquido,3.0042553379998935,100,4040,98,2,,2026-09-03T18:45:24,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1010,9,False,,291133.41376745375,60700.0,185638.34111745373,44795.072649999995,1774131.7317073299,2065265.1454747836,0,100.0,0,77.413,21,11,amoniaco|comprimido|liquido,3.035878833999959,100,4040,66,34,,2026-09-03T18:45:27,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1111,10,False,,282607.0817238021,45100.0,190228.5504238021,47278.531299999995,1000000.0,1282607.081723802,0,100.0,0,0.0,18,8,amoniaco|comprimido|liquido,3.5098455950001153,100,4040,97,3,,2026-09-03T18:45:30,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1212,11,True,5.296178328529426,280697.4514120596,44800.0,195846.2059620596,40051.245449999995,0.0,280697.4514120596,0,0.0,0,0.0,14,8,amoniaco|liquido,4.593984826999986,100,4040,87,13,,2026-09-03T18:45:35,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1313,12,False,,307289.6059639105,61300.0,189562.56126391052,56427.0447,1000000.0,1307289.6059639105,0,100.0,0,0.0,21,11,amoniaco|comprimido|liquido,3.119660205999935,100,4040,89,11,,2026-09-03T18:45:38,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1414,13,False,,277075.9379158623,50100.0,190006.0543158623,36969.8836,21000000.0,21277075.93791586,0,2100.0,0,0.0,19,9,amoniaco|comprimido|liquido,3.5857330320000074,100,4040,88,12,,2026-09-03T18:45:42,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1515,14,False,,276176.8135434873,38500.0,190239.8806434873,47436.93289999999,4213156.121951234,4489332.935494721,0,100.0,0,321.316,19,7,amoniaco|comprimido|liquido,3.714449885999784,100,4040,100,0,,2026-09-03T18:45:45,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1616,15,False,,278059.7895682927,33800.0,193176.8292682927,51082.96029999999,3063788.999999997,3341848.78956829,0,0.0,0,306.379,17,6,amoniaco|liquido,4.917458952000288,100,4040,96,4,,2026-09-03T18:45:50,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1717,16,False,,279236.777491204,49500.0,178550.07784120395,51186.699649999995,1000000.0,1279236.777491204,0,100.0,0,0.0,24,9,comprimido|liquido,3.1386819030003608,100,4040,86,14,,2026-09-03T18:45:53,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1818,17,True,5.2613744762770365,278852.84724268294,44000.0,184329.26829268291,50523.57895,0.0,278852.84724268294,0,0.0,0,0.0,18,8,amoniaco|liquido,2.937290623000081,100,4040,100,0,,2026-09-03T18:45:56,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,1919,18,True,5.240423807910211,277742.4618192412,44300.0,189661.9241192412,43780.5377,0.0,277742.4618192412,0,0.0,0,0.0,19,8,amoniaco|liquido,2.9944469290003326,100,4040,97,3,,2026-09-03T18:45:59,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.05,40,100,,1.0,0.05,3,True,A,0.5,nogood,8,0.15,,,,,,2020,19,False,,273992.7359926829,43600.0,190829.26829268294,39563.4677,13873530.111111121,14147522.847103804,0,0.0,0,1387.353,14,8,amoniaco|liquido,4.596387103999859,100,4040,99,1,,2026-09-03T18:46:04,f95fb78e7b
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,101,0,False,,289259.5050560515,54900.0,190971.77535605145,43387.7297,1000000.0,1289259.5050560515,0,100.0,0,0.0,16,10,amoniaco|comprimido|liquido,3.7164825360000577,100,4040,81,19,,2026-09-03T18:46:08,c032d66d6c
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,202,1,True,5.463472302743264,289564.03204539296,54900.0,188179.53929539295,46484.492750000005,0.0,289564.03204539296,0,0.0,0,0.0,19,10,amoniaco|liquido,2.9199625470000683,100,4040,83,17,,2026-09-03T18:46:11,c032d66d6c
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,303,2,True,5.209428678652145,276099.7199685637,33600.0,190136.8563685637,52362.863600000004,0.0,276099.7199685637,0,0.0,0,0.0,17,6,amoniaco|liquido,2.905380346000129,100,4040,92,8,,2026-09-03T18:46:14,c032d66d6c
E01_PM,Calibracion de la probabilidad de mutacion,large,12,30,55,3,53000.0,PM=0.1,40,100,,1.0,0.1,3,True,A,0.5,nogood,8,0.15,,,,,,404,3,True,5.339859052661452,283012.52979105694,44800.0,188819.1056910569,49393.42410000003,0.0,283012.52979105694,0,0.0,0,0.0,21,8,amoniaco|liquido,3.679704687999674,100,4040,91,9,,2026-09-03T18:46:17,c032d66d6c
