exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E02_PC,small,PC=1,606,11,480,112510.81122357724,6738903.516505418,5.022804072481127,True
E02_PC,small,PC=1,606,12,520,112510.81122357724,5801927.949017579,5.022804072481127,True
E02_PC,small,PC=1,606,13,560,112510.81122357724,5408255.4435125105,5.022804072481127,True
E02_PC,small,PC=1,606,14,600,112510.81122357724,5065851.868512996,5.022804072481127,True
E02_PC,small,PC=1,606,15,640,112510.81122357724,5065851.549987996,5.022804072481127,True
E02_PC,small,PC=1,606,16,680,112510.81122357724,4928305.288307596,5.022804072481127,True
E02_PC,small,PC=1,606,17,720,112510.81122357724,4928305.224602597,5.022804072481127,True
E02_PC,small,PC=1,606,18,760,112508.26302357724,4653201.117801099,5.022690313552555,True
E02_PC,small,PC=1,606,19,800,112507.54774430895,4102898.7072881386,5.022658381442364,True
E02_PC,small,PC=1,606,20,840,112507.54774430895,3690140.4843007913,5.022658381442364,True
E02_PC,small,PC=1,606,21,880,112507.54774430895,2589674.5599438674,5.022658381442364,True
E02_PC,small,PC=1,606,22,920,111821.88346368565,2176858.217537489,4.992048368914538,True
E02_PC,small,PC=1,606,23,960,111821.88346368565,1626515.0287258124,4.992048368914538,True
E02_PC,small,PC=1,606,24,1000,111821.88346368565,663452.0507155723,4.992048368914538,True
E02_PC,small,PC=1,606,25,1040,111821.88346368565,113063.02749722563,4.992048368914538,True
E02_PC,small,PC=1,606,26,1080,111821.88346368565,112839.82094774053,4.992048368914538,True
E02_PC,small,PC=1,606,27,1120,111721.38109295393,112560.54426422765,4.987561655935443,True
E02_PC,small,PC=1,606,28,1160,111721.38109295393,112420.53683825543,4.987561655935443,True
E02_PC,small,PC=1,606,29,1200,111721.38109295393,112420.18254929202,4.987561655935443,True
E02_PC,small,PC=1,606,30,1240,111721.38109295393,112402.71459434959,4.987561655935443,True
E02_PC,small,PC=1,606,31,1280,111721.38109295393,112385.3658116023,4.987561655935443,True
E02_PC,small,PC=1,606,32,1320,111721.38109295393,112314.09152884486,4.987561655935443,True
E02_PC,small,PC=1,606,33,1360,111721.38109295393,112245.3916891057,4.987561655935443,True
E02_PC,small,PC=1,606,34,1400,111721.38109295393,112176.62996561655,4.987561655935443,True
E02_PC,small,PC=1,606,35,1440,111721.38109295393,112156.92215338754,4.987561655935443,True
E02_PC,small,PC=1,606,36,1480,111721.38109295393,112051.38253858064,4.987561655935443,True
E02_PC,small,PC=1,606,37,1520,111721.38109295393,111943.38401045057,4.987561655935443,True
E02_PC,small,PC=1,606,38,1560,111721.38109295393,111815.60754853659,4.987561655935443,True
E02_PC,small,PC=1,606,39,1600,111721.38109295393,111790.74443371613,4.987561655935443,True
E02_PC,small,PC=1,606,40,1640,111721.38109295393,111785.47178017956,4.987561655935443,True
E02_PC,small,PC=1,606,41,1680,111721.38109295393,111775.35965935639,4.987561655935443,True
E02_PC,small,PC=1,606,42,1720,111721.38109295393,111765.6206622832,4.987561655935443,True
E02_PC,small,PC=1,606,43,1760,110012.18499295393,111710.70108719174,4.911258258614015,True
E02_PC,small,PC=1,606,44,1800,110012.18499295393,111610.59911283199,4.911258258614015,True
E02_PC,small,PC=1,606,45,1840,110012.18499295393,111572.46749746951,4.911258258614015,True
E02_PC,small,PC=1,606,46,1880,109962.68089295394,111515.12153194784,4.909048254149729,True
E02_PC,small,PC=1,606,47,1920,107402.42324430896,111338.03683351287,4.7947510376923645,True
E02_PC,small,PC=1,606,48,1960,107402.42324430896,111114.02917302847,4.7947510376923645,True
E02_PC,small,PC=1,606,49,2000,107402.42324430896,110874.32495379404,4.7947510376923645,True
E02_PC,small,PC=1,606,50,2040,107402.42324430896,110635.61002709351,4.7947510376923645,True
E02_PC,small,PC=1,606,51,2080,107402.42324430896,110265.06865337738,4.7947510376923645,True
E02_PC,small,PC=1,606,52,2120,107402.42324430896,109786.98140219176,4.7947510376923645,True
E02_PC,small,PC=1,606,53,2160,107402.42324430896,109587.0579281572,4.7947510376923645,True
E02_PC,small,PC=1,606,54,2200,107402.42324430896,109471.10819145665,4.7947510376923645,True
E02_PC,small,PC=1,606,55,2240,107402.42324430896,109241.60926610774,4.7947510376923645,True
E02_PC,small,PC=1,606,56,2280,106225.45581368565,109080.83578714433,4.742207848825252,True
E02_PC,small,PC=1,606,57,2320,106225.45581368565,108716.65544929201,4.742207848825252,True
E02_PC,small,PC=1,606,58,2360,106225.45581368565,108407.7424389431,4.742207848825252,True
E02_PC,small,PC=1,606,59,2400,106225.45581368565,107938.18003827575,4.742207848825252,True
E02_PC,small,PC=1,606,60,2440,106225.45581368565,107771.11696379406,4.742207848825252,True
E02_PC,small,PC=1,606,61,2480,106225.45581368565,107235.23250423445,4.742207848825252,True
E02_PC,small,PC=1,606,62,2520,106225.45581368565,106980.32212738146,4.742207848825252,True
E02_PC,small,PC=1,606,63,2560,106225.45581368565,106813.51599973577,4.742207848825252,True
E02_PC,small,PC=1,606,64,2600,106225.45581368565,106590.74485882116,4.742207848825252,True
E02_PC,small,PC=1,606,65,2640,106225.45581368565,106380.93613495599,4.742207848825252,True
E02_PC,small,PC=1,606,66,2680,104388.15545243904,106230.23353219852,4.6601855112696,True
E02_PC,small,PC=1,606,67,2720,104388.15545243904,106159.02113729338,4.6601855112696,True
E02_PC,small,PC=1,606,68,2760,104388.15545243904,106133.59079562333,4.6601855112696,True
E02_PC,small,PC=1,606,69,2800,104388.15545243904,106133.59079562333,4.6601855112696,True
E02_PC,small,PC=1,606,70,2840,104388.15545243904,106133.59079562333,4.6601855112696,True
E02_PC,small,PC=1,606,71,2880,104388.15545243904,106041.72577756099,4.6601855112696,True
E02_PC,small,PC=1,606,72,2920,104388.15545243904,105871.06727043362,4.6601855112696,True
E02_PC,small,PC=1,606,73,2960,104388.15545243904,105825.13476140246,4.6601855112696,True
E02_PC,small,PC=1,606,74,3000,104388.15545243904,105671.61707504066,4.6601855112696,True
E02_PC,small,PC=1,606,75,3040,104388.15545243904,105455.02605888213,4.6601855112696,True
E02_PC,small,PC=1,606,76,3080,104388.15545243904,105347.4408815515,4.6601855112696,True
E02_PC,small,PC=1,606,77,3120,104388.15545243904,105137.45038466125,4.6601855112696,True
E02_PC,small,PC=1,606,78,3160,104388.15545243904,104907.78783950543,4.6601855112696,True
E02_PC,small,PC=1,606,79,3200,104388.15545243904,104546.47559002711,4.6601855112696,True
E02_PC,small,PC=1,606,80,3240,103756.87373170734,104372.37340942075,4.632003291594078,True
E02_PC,small,PC=1,606,81,3280,103756.87373170734,104372.37340942075,4.632003291594078,True
E02_PC,small,PC=1,606,82,3320,103756.87373170734,104372.37340942075,4.632003291594078,True
E02_PC,small,PC=1,606,83,3360,103756.87373170734,104372.37340942075,4.632003291594078,True
E02_PC,small,PC=1,606,84,3400,103756.87373170734,104372.37340942075,4.632003291594078,True
E02_PC,small,PC=1,606,85,3440,103756.87373170734,104372.37340942075,4.632003291594078,True
E02_PC,small,PC=1,606,86,3480,103756.87373170734,104372.37340942075,4.632003291594078,True
E02_PC,small,PC=1,606,87,3520,103756.87373170734,104356.59136640246,4.632003291594078,True
E02_PC,small,PC=1,606,88,3560,103756.87373170734,104356.59136640246,4.632003291594078,True
E02_PC,small,PC=1,606,89,3600,103756.87373170734,104356.59136640246,4.632003291594078,True
E02_PC,small,PC=1,606,90,3640,103756.87373170732,104309.24523734758,4.632003291594077,True
E02_PC,small,PC=1,606,91,3680,103756.87373170732,104293.46319432928,4.632003291594077,True
E02_PC,small,PC=1,606,92,3720,103756.87373170732,104277.681151311,4.632003291594077,True
E02_PC,small,PC=1,606,93,3760,103756.87373170732,104246.1170652744,4.632003291594077,True
E02_PC,small,PC=1,606,94,3800,103756.87373170732,104198.77093621952,4.632003291594077,True
E02_PC,small,PC=1,606,95,3840,103756.87373170732,104135.64276414635,4.632003291594077,True
E02_PC,small,PC=1,606,96,3880,103756.87373170732,103993.60437698172,4.632003291594077,True
E02_PC,small,PC=1,606,97,3920,103756.87373170732,103898.91211887196,4.632003291594077,True
E02_PC,small,PC=1,606,98,3960,103756.87373170732,103756.87373170732,4.632003291594077,True
E02_PC,small,PC=1,606,99,4000,103756.87373170732,103756.87373170732,4.632003291594077,True
E02_PC,small,PC=1,606,100,4040,103756.87373170732,103756.87373170732,4.632003291594077,True
E02_PC,small,PC=1,707,0,40,5609416.554486854,146308763.16393265,,False
E02_PC,small,PC=1,707,1,80,5609416.554486854,70456639.26338506,,False
E02_PC,small,PC=1,707,2,120,5609416.554486854,55837887.08432673,,False
E02_PC,small,PC=1,707,3,160,5609416.554486854,37414700.780244455,,False
E02_PC,small,PC=1,707,4,200,5609416.554486854,26426183.52459575,,False
E02_PC,small,PC=1,707,5,240,5609416.554486854,19188127.691578757,,False
E02_PC,small,PC=1,707,6,280,5609416.554486854,13246067.040556967,,False
E02_PC,small,PC=1,707,7,320,5609416.554486854,10492304.454059515,,False
E02_PC,small,PC=1,707,8,360,5609416.554486854,8270116.66338444,,False
E02_PC,small,PC=1,707,9,400,5609416.554486854,5948953.593613987,,False
E02_PC,small,PC=1,707,10,440,5609416.554486854,5694386.121923477,,False
E02_PC,small,PC=1,707,11,480,5609416.554486854,5609416.923774354,,False
E02_PC,small,PC=1,707,12,520,5609416.554486854,5609416.665273104,,False
E02_PC,small,PC=1,707,13,560,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,14,600,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,15,640,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,16,680,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,17,720,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,18,760,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,19,800,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,20,840,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,21,880,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,22,920,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,23,960,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,24,1000,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,25,1040,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,26,1080,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,27,1120,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,28,1160,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,29,1200,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,30,1240,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,31,1280,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,32,1320,5609416.554486854,5609416.554486854,,False
E02_PC,small,PC=1,707,33,1360,5306066.639675619,5601832.806616573,,False
E02_PC,small,PC=1,707,34,1400,5306066.639675619,5594249.058746292,,False
E02_PC,small,PC=1,707,35,1440,5306066.639675619,5594249.058746292,,False
E02_PC,small,PC=1,707,36,1480,5306066.639675619,5594249.058746292,,False
E02_PC,small,PC=1,707,37,1520,5306066.639675619,5594249.058746292,,False
E02_PC,small,PC=1,707,38,1560,5306066.639675619,5594249.058746292,,False
E02_PC,small,PC=1,707,39,1600,5306066.639675619,5586665.310876011,,False
E02_PC,small,PC=1,707,40,1640,5306066.639675619,5571497.81513545,,False
E02_PC,small,PC=1,707,41,1680,5306066.639675619,5533579.075784045,,False
E02_PC,small,PC=1,707,42,1720,5306066.639675619,5503244.084302922,,False
E02_PC,small,PC=1,707,43,1760,5306066.639675619,5419875.442017576,,False
E02_PC,small,PC=1,707,44,1800,5306066.639675619,5351621.711185048,,False
E02_PC,small,PC=1,707,45,1840,5303778.21557562,5306033.674201385,,False
E02_PC,small,PC=1,707,46,1880,5303778.21557562,5305952.218470619,,False
E02_PC,small,PC=1,707,47,1920,5303778.21557562,5305952.218470619,,False
E02_PC,small,PC=1,707,48,1960,5303778.21557562,5305895.0078681195,,False
E02_PC,small,PC=1,707,49,2000,5303778.21557562,5305837.797265619,,False
E02_PC,small,PC=1,707,50,2040,5303778.21557562,5305780.5866631195,,False
E02_PC,small,PC=1,707,51,2080,5303778.21557562,5305780.5866631195,,False
E02_PC,small,PC=1,707,52,2120,5303778.21557562,5305437.323048119,,False
E02_PC,small,PC=1,707,53,2160,5303778.21557562,5305179.609195097,,False
E02_PC,small,PC=1,707,54,2200,5303778.21557562,5304979.105944576,,False
E02_PC,small,PC=1,707,55,2240,5303778.21557562,5304435.339079054,,False
E02_PC,small,PC=1,707,56,2280,5303778.21557562,5304034.8648615545,,False
E02_PC,small,PC=1,707,57,2320,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,58,2360,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,59,2400,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,60,2440,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,61,2480,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,62,2520,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,63,2560,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,64,2600,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,65,2640,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,66,2680,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,67,2720,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,68,2760,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,69,2800,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,70,2840,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,71,2880,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,72,2920,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,73,2960,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,74,3000,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,75,3040,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,76,3080,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,77,3120,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,78,3160,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,79,3200,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,80,3240,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,81,3280,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,82,3320,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,83,3360,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,84,3400,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,85,3440,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,86,3480,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,87,3520,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,88,3560,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,89,3600,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,90,3640,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,91,3680,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,92,3720,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,93,3760,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,94,3800,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,95,3840,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,96,3880,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,97,3920,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,98,3960,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,99,4000,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,707,100,4040,5303778.21557562,5303778.21557562,,False
E02_PC,small,PC=1,808,0,40,19544154.886242975,133733366.6933355,,False
E02_PC,small,PC=1,808,1,80,5980087.325690938,92818183.69863893,,False
E02_PC,small,PC=1,808,2,120,5980087.325690938,74213919.72494313,,False
E02_PC,small,PC=1,808,3,160,5980087.325690938,51037652.336878255,,False
E02_PC,small,PC=1,808,4,200,5980087.325690938,38192791.81639758,,False
E02_PC,small,PC=1,808,5,240,5980084.850340938,28142634.323260684,,False
E02_PC,small,PC=1,808,6,280,5613697.206545119,21312339.422871456,,False
E02_PC,small,PC=1,808,7,320,5613697.206545119,18016396.134882163,,False
E02_PC,small,PC=1,808,8,360,5611290.267865987,13936716.529776145,,False
E02_PC,small,PC=1,808,9,400,5611290.267865987,10365285.345871978,,False
E02_PC,small,PC=1,808,10,440,114228.77485555556,7347637.573660843,5.099498877480159,True
E02_PC,small,PC=1,808,11,480,114228.77485555556,5829462.662040994,5.099498877480159,True
E02_PC,small,PC=1,808,12,520,114228.77485555556,5659269.3796457015,5.099498877480159,True
E02_PC,small,PC=1,808,13,560,114228.77485555556,5191447.7052452415,5.099498877480159,True
E02_PC,small,PC=1,808,14,600,114228.77485555556,4861363.683348478,5.099498877480159,True
E02_PC,small,PC=1,808,15,640,113523.19747493225,4540504.151532821,5.0679998872737615,True
E02_PC,small,PC=1,808,16,680,112156.58600420054,3550363.5313274614,5.006990446616095,True
E02_PC,small,PC=1,808,17,720,112156.58600420054,2587880.9941636235,5.006990446616095,True
E02_PC,small,PC=1,808,18,760,112156.58600420054,1900391.6942248805,5.006990446616095,True
E02_PC,small,PC=1,808,19,800,112156.58600420054,518584.14446760854,5.006990446616095,True
E02_PC,small,PC=1,808,20,840,112156.58600420054,113588.17717324526,5.006990446616095,True
E02_PC,small,PC=1,808,21,880,112115.94674430895,113461.20233910908,5.005176193942364,True
E02_PC,small,PC=1,808,22,920,108636.19947493226,112918.95678962399,4.849830333702333,True
