exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E06_NG,small,N=20_G=200,909,147,2960,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,148,2980,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,149,3000,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,150,3020,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,151,3040,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,152,3060,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,153,3080,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,154,3100,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,155,3120,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,156,3140,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,157,3160,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,158,3180,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,159,3200,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,160,3220,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,161,3240,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,162,3260,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,163,3280,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,164,3300,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,165,3320,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,166,3340,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,167,3360,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,168,3380,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,169,3400,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,170,3420,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,171,3440,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,172,3460,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,173,3480,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,174,3500,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,175,3520,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,176,3540,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,177,3560,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,178,3580,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,179,3600,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,180,3620,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,181,3640,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,182,3660,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,183,3680,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,184,3700,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,185,3720,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,186,3740,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,187,3760,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,188,3780,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,189,3800,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,190,3820,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,191,3840,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,192,3860,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,193,3880,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,194,3900,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,195,3920,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,196,3940,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,197,3960,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,198,3980,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,199,4000,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,909,200,4020,103756.87373170732,103756.87373170732,4.632003291594077,True
E06_NG,small,N=20_G=200,1010,0,20,39364310.16378308,118197298.054804,,False
E06_NG,small,N=20_G=200,1010,1,40,5675234.142829703,56667757.12465304,,False
E06_NG,small,N=20_G=200,1010,2,60,5675234.142829703,36515480.73473459,,False
E06_NG,small,N=20_G=200,1010,3,80,5675234.142829703,30418050.035015,,False
E06_NG,small,N=20_G=200,1010,4,100,5675234.142829703,25441528.38624186,,False
E06_NG,small,N=20_G=200,1010,5,120,5675234.142829703,14236783.905150924,,False
E06_NG,small,N=20_G=200,1010,6,140,5675234.142829703,5972812.594674945,,False
E06_NG,small,N=20_G=200,1010,7,160,5675234.142829703,5735605.869084701,,False
E06_NG,small,N=20_G=200,1010,8,180,5675234.142829703,5675234.142829703,,False
E06_NG,small,N=20_G=200,1010,9,200,5308579.616404752,5656901.416508456,,False
E06_NG,small,N=20_G=200,1010,10,220,5308579.616404752,5620235.96386596,,False
E06_NG,small,N=20_G=200,1010,11,240,5308579.616404752,5583570.511223465,,False
E06_NG,small,N=20_G=200,1010,12,260,5308579.616404752,5491928.802021185,,False
E06_NG,small,N=20_G=200,1010,13,280,5308579.616404752,5363640.997798983,,False
E06_NG,small,N=20_G=200,1010,14,300,5307392.817725619,5308520.276470795,,False
E06_NG,small,N=20_G=200,1010,15,320,5307392.817725619,5308342.256668925,,False
E06_NG,small,N=20_G=200,1010,16,340,5307392.817725619,5308342.256668925,,False
E06_NG,small,N=20_G=200,1010,17,360,5307392.817725619,5308164.236867056,,False
E06_NG,small,N=20_G=200,1010,18,380,5307392.817725619,5307912.842158804,,False
E06_NG,small,N=20_G=200,1010,19,400,5307392.817725619,5307616.142489021,,False
E06_NG,small,N=20_G=200,1010,20,420,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,21,440,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,22,460,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,23,480,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,24,500,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,25,520,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,26,540,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,27,560,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,28,580,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,29,600,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,30,620,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,31,640,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,32,660,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,33,680,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,34,700,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,35,720,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,36,740,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,37,760,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,38,780,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,39,800,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,40,820,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,41,840,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,42,860,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,43,880,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,44,900,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,45,920,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,46,940,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,47,960,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,48,980,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,49,1000,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,50,1020,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,51,1040,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,52,1060,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,53,1080,5307392.817725619,5307392.817725619,,False
E06_NG,small,N=20_G=200,1010,54,1100,5307321.26712562,5307389.240195619,,False
E06_NG,small,N=20_G=200,1010,55,1120,5307321.26712562,5307382.085135619,,False
E06_NG,small,N=20_G=200,1010,56,1140,5307321.26712562,5307364.19748562,,False
E06_NG,small,N=20_G=200,1010,57,1160,5307321.26712562,5307335.57724562,,False
E06_NG,small,N=20_G=200,1010,58,1180,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,59,1200,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,60,1220,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,61,1240,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,62,1260,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,63,1280,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,64,1300,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,65,1320,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,66,1340,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,67,1360,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,68,1380,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,69,1400,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,70,1420,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,71,1440,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,72,1460,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,73,1480,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,74,1500,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,75,1520,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,76,1540,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,77,1560,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,78,1580,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,79,1600,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,80,1620,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,81,1640,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,82,1660,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,83,1680,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,84,1700,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,85,1720,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,86,1740,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,87,1760,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,88,1780,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,89,1800,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,90,1820,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,91,1840,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,92,1860,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,93,1880,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,94,1900,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,95,1920,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,96,1940,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,97,1960,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,98,1980,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,99,2000,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,100,2020,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,101,2040,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,102,2060,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,103,2080,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,104,2100,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,105,2120,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,106,2140,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,107,2160,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,108,2180,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,109,2200,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,110,2220,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,111,2240,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,112,2260,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,113,2280,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,114,2300,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,115,2320,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,116,2340,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,117,2360,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,118,2380,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,119,2400,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,120,2420,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,121,2440,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,122,2460,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,123,2480,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,124,2500,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,125,2520,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,126,2540,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,127,2560,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,128,2580,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,129,2600,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,130,2620,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,131,2640,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,132,2660,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,133,2680,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,134,2700,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,135,2720,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,136,2740,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,137,2760,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,138,2780,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,139,2800,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,140,2820,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,141,2840,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,142,2860,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,143,2880,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,144,2900,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,145,2920,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,146,2940,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,147,2960,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,148,2980,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,149,3000,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,150,3020,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,151,3040,5307321.26712562,5307321.26712562,,False
E06_NG,small,N=20_G=200,1010,152,3060,5305811.7337256195,5307245.790455619,,False
E06_NG,small,N=20_G=200,1010,153,3080,5305811.7337256195,5307094.837115619,,False
E06_NG,small,N=20_G=200,1010,154,3100,5305647.71827562,5306935.683003119,,False
E06_NG,small,N=20_G=200,1010,155,3120,5305647.71827562,5306709.25299312,,False
E06_NG,small,N=20_G=200,1010,156,3140,5305647.71827562,5306224.231377076,,False
E06_NG,small,N=20_G=200,1010,157,3160,5305647.71827562,5305795.332180619,,False
E06_NG,small,N=20_G=200,1010,158,3180,5305647.71827562,5305778.930635619,,False
