exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E08_INIT,medium,init=B_frac=0.25,1313,190,28650,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1313,191,28800,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1313,192,28950,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1313,193,29100,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1313,194,29250,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1313,195,29400,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1313,196,29550,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1313,197,29700,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1313,198,29850,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1313,199,30000,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1313,200,30150,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,0,150,185804.9307888889,10743142.035363007,4.813599243235464,True
E08_INIT,medium,init=B_frac=0.25,1414,1,300,183462.88882588074,7795152.379680678,4.752924580981366,True
E08_INIT,medium,init=B_frac=0.25,1414,2,450,183462.88882588074,3644925.478934505,4.752924580981366,True
E08_INIT,medium,init=B_frac=0.25,1414,3,600,181152.01154512196,187248.28821564137,4.693057293915077,True
E08_INIT,medium,init=B_frac=0.25,1414,4,750,181152.01154512196,185685.76581560794,4.693057293915077,True
E08_INIT,medium,init=B_frac=0.25,1414,5,900,180532.10547493226,184947.5695691391,4.676997551164049,True
E08_INIT,medium,init=B_frac=0.25,1414,6,1050,179118.78747926827,184131.44389698462,4.640383095317831,True
E08_INIT,medium,init=B_frac=0.25,1414,7,1200,178725.83693292685,183417.08005939386,4.630203029350437,True
E08_INIT,medium,init=B_frac=0.25,1414,8,1350,178725.83693292685,182748.06957787985,4.630203029350437,True
E08_INIT,medium,init=B_frac=0.25,1414,9,1500,178725.83693292685,182198.13478896295,4.630203029350437,True
E08_INIT,medium,init=B_frac=0.25,1414,10,1650,178725.83693292685,181435.1441791337,4.630203029350437,True
E08_INIT,medium,init=B_frac=0.25,1414,11,1800,178725.83693292685,180808.05893319513,4.630203029350437,True
E08_INIT,medium,init=B_frac=0.25,1414,12,1950,178725.83693292685,180540.19021278864,4.630203029350437,True
E08_INIT,medium,init=B_frac=0.25,1414,13,2100,176692.61286707319,180171.69829531075,4.577528830753192,True
E08_INIT,medium,init=B_frac=0.25,1414,14,2250,176692.61286707319,179816.10795414002,4.577528830753192,True
E08_INIT,medium,init=B_frac=0.25,1414,15,2400,176692.61286707319,179487.44045547067,4.577528830753192,True
E08_INIT,medium,init=B_frac=0.25,1414,16,2550,176558.8876334688,178957.33181670282,4.5740644464629225,True
E08_INIT,medium,init=B_frac=0.25,1414,17,2700,176558.8876334688,178608.2342034815,4.5740644464629225,True
E08_INIT,medium,init=B_frac=0.25,1414,18,2850,176558.8876334688,178387.85527289342,4.5740644464629225,True
E08_INIT,medium,init=B_frac=0.25,1414,19,3000,175294.28900189704,178143.21498027735,4.541302823883343,True
E08_INIT,medium,init=B_frac=0.25,1414,20,3150,175294.28900189704,177814.27429936585,4.541302823883343,True
E08_INIT,medium,init=B_frac=0.25,1414,21,3300,174132.7130212737,177293.37085689072,4.511210181898282,True
E08_INIT,medium,init=B_frac=0.25,1414,22,3450,174131.8453712737,176901.00781179313,4.511187703919008,True
E08_INIT,medium,init=B_frac=0.25,1414,23,3600,174131.8453712737,176514.1540876387,4.511187703919008,True
E08_INIT,medium,init=B_frac=0.25,1414,24,3750,174131.8453712737,176277.55144928367,4.511187703919008,True
E08_INIT,medium,init=B_frac=0.25,1414,25,3900,173786.7944712737,176085.98693615358,4.502248561431961,True
E08_INIT,medium,init=B_frac=0.25,1414,26,4050,173786.7944712737,175766.70405229268,4.502248561431961,True
E08_INIT,medium,init=B_frac=0.25,1414,27,4200,173786.7944712737,175371.50870986178,4.502248561431961,True
E08_INIT,medium,init=B_frac=0.25,1414,28,4350,173786.7944712737,174950.19814408763,4.502248561431961,True
E08_INIT,medium,init=B_frac=0.25,1414,29,4500,173786.7944712737,174618.35177411383,4.502248561431961,True
E08_INIT,medium,init=B_frac=0.25,1414,30,4650,173786.7944712737,174387.09417190152,4.502248561431961,True
E08_INIT,medium,init=B_frac=0.25,1414,31,4800,173785.9268212737,174135.73832671184,4.502226083452686,True
E08_INIT,medium,init=B_frac=0.25,1414,32,4950,173785.9268212737,174083.71755960703,4.502226083452686,True
E08_INIT,medium,init=B_frac=0.25,1414,33,5100,172953.65715609756,174050.3510028392,4.480664693163149,True
E08_INIT,medium,init=B_frac=0.25,1414,34,5250,172953.65715609756,173980.32362507135,4.480664693163149,True
E08_INIT,medium,init=B_frac=0.25,1414,35,5400,172953.65715609756,173895.26815204154,4.480664693163149,True
E08_INIT,medium,init=B_frac=0.25,1414,36,5550,172608.60625609756,173773.52796758988,4.471725550676102,True
E08_INIT,medium,init=B_frac=0.25,1414,37,5700,172607.73860609756,173690.19641221588,4.471703072696828,True
E08_INIT,medium,init=B_frac=0.25,1414,38,5850,172607.73860609756,173640.50621263412,4.471703072696828,True
E08_INIT,medium,init=B_frac=0.25,1414,39,6000,172607.73860609756,173561.36183891777,4.471703072696828,True
E08_INIT,medium,init=B_frac=0.25,1414,40,6150,172607.73860609756,173414.96170998644,4.471703072696828,True
E08_INIT,medium,init=B_frac=0.25,1414,41,6300,172062.50449024394,173202.03765687443,4.457577836534817,True
E08_INIT,medium,init=B_frac=0.25,1414,42,6450,172062.50449024394,172930.1132138943,4.457577836534817,True
E08_INIT,medium,init=B_frac=0.25,1414,43,6600,172062.50449024394,172783.0133249512,4.457577836534817,True
E08_INIT,medium,init=B_frac=0.25,1414,44,6750,172062.50449024394,172693.14096991057,4.457577836534817,True
E08_INIT,medium,init=B_frac=0.25,1414,45,6900,172062.50449024394,172589.42319228456,4.457577836534817,True
E08_INIT,medium,init=B_frac=0.25,1414,46,7050,172019.58297560975,172560.74667752034,4.456465880197144,True
E08_INIT,medium,init=B_frac=0.25,1414,47,7200,172019.58297560975,172530.67094756095,4.456465880197144,True
E08_INIT,medium,init=B_frac=0.25,1414,48,7350,172019.58297560975,172498.10471164226,4.456465880197144,True
E08_INIT,medium,init=B_frac=0.25,1414,49,7500,172019.58297560975,172447.0569862114,4.456465880197144,True
E08_INIT,medium,init=B_frac=0.25,1414,50,7650,172019.58297560975,172360.19518393767,4.456465880197144,True
E08_INIT,medium,init=B_frac=0.25,1414,51,7800,167533.3725,172181.72034884285,4.340242810880829,True
E08_INIT,medium,init=B_frac=0.25,1414,52,7950,167533.3725,172026.75378398917,4.340242810880829,True
E08_INIT,medium,init=B_frac=0.25,1414,53,8100,167527.87985,171844.9244584797,4.340100514248705,True
E08_INIT,medium,init=B_frac=0.25,1414,54,8250,167527.87985,171730.03699439028,4.340100514248705,True
E08_INIT,medium,init=B_frac=0.25,1414,55,8400,167527.87985,171703.97964395123,4.340100514248705,True
E08_INIT,medium,init=B_frac=0.25,1414,56,8550,167527.0122,171471.13719403974,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,57,8700,167527.0122,171249.97800823394,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,58,8850,167527.0122,170730.56325209665,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,59,9000,167527.0122,169900.35437981933,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,60,9150,167527.0122,168712.09910795483,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,61,9300,167527.0122,167874.24329550858,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,62,9450,167527.0122,167587.89821378049,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,63,9600,167527.0122,167530.34465433334,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,64,9750,167527.0122,167528.72764333332,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,65,9900,167527.0122,167527.52122133333,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,66,10050,167527.0122,167527.393966,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,67,10200,167527.0122,167527.220436,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,68,10350,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,69,10500,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,70,10650,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,71,10800,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,72,10950,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,73,11100,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,74,11250,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,75,11400,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,76,11550,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,77,11700,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,78,11850,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,79,12000,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,80,12150,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,81,12300,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,82,12450,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,83,12600,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,84,12750,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,85,12900,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,86,13050,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,87,13200,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,88,13350,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,89,13500,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,90,13650,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,91,13800,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,92,13950,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,93,14100,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,94,14250,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,95,14400,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,96,14550,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,97,14700,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,98,14850,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,99,15000,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,100,15150,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,101,15300,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,102,15450,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,103,15600,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,104,15750,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,105,15900,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,106,16050,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,107,16200,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,108,16350,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,109,16500,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,110,16650,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,111,16800,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,112,16950,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,113,17100,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,114,17250,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,115,17400,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,116,17550,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,117,17700,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,118,17850,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,119,18000,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,120,18150,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,121,18300,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,122,18450,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,123,18600,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,124,18750,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,125,18900,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,126,19050,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,127,19200,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,128,19350,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,129,19500,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,130,19650,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,131,19800,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,132,19950,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,133,20100,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,134,20250,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,135,20400,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,136,20550,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,137,20700,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,138,20850,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,139,21000,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,140,21150,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,141,21300,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,142,21450,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,143,21600,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,144,21750,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,145,21900,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,146,22050,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,147,22200,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,148,22350,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,149,22500,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,150,22650,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,151,22800,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,152,22950,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,153,23100,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,154,23250,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,155,23400,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,156,23550,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,157,23700,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,158,23850,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,159,24000,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,160,24150,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,161,24300,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,162,24450,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,163,24600,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,164,24750,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,165,24900,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,166,25050,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,167,25200,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,168,25350,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,169,25500,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,170,25650,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,171,25800,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,172,25950,167527.0122,167527.0122,4.34007803626943,True
E08_INIT,medium,init=B_frac=0.25,1414,173,26100,167527.0122,167527.0122,4.34007803626943,True
