exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E04_N,large,N=50,707,15,800,3291471.374952511,10205228.965572212,,False
E04_N,large,N=50,707,16,850,3287709.3573005768,9125267.300833756,,False
E04_N,large,N=50,707,17,900,3287709.3573005768,7540640.807418044,,False
E04_N,large,N=50,707,18,950,3287709.3573005768,5900346.108605415,,False
E04_N,large,N=50,707,19,1000,3286592.6562633137,3885187.0544301206,,False
E04_N,large,N=50,707,20,1050,2285803.544891717,3537203.5142175867,,False
E04_N,large,N=50,707,21,1100,2285803.544891717,3227989.565735806,,False
E04_N,large,N=50,707,22,1150,2285796.7622043793,3047234.6397355073,,False
E04_N,large,N=50,707,23,1200,1287348.6192888804,2746868.574108481,,False
E04_N,large,N=50,707,24,1250,1281508.832110252,2366580.9131163047,,False
E04_N,large,N=50,707,25,1300,289049.73518604337,1946197.8244508586,5.453768588415913,True
E04_N,large,N=50,707,26,1350,289049.73518604337,1585567.327945785,5.453768588415913,True
E04_N,large,N=50,707,27,1400,288742.7290084011,1235499.2411314119,5.447976019026436,True
E04_N,large,N=50,707,28,1450,288657.88005271007,1065327.6575468825,5.446375095334152,True
E04_N,large,N=50,707,29,1500,287640.12003265583,885216.0778103584,5.427172076087846,True
E04_N,large,N=50,707,30,1550,281033.21778401086,427616.62620369,5.302513543094545,True
E04_N,large,N=50,707,31,1600,281033.21778401086,288375.5661178916,5.302513543094545,True
E04_N,large,N=50,707,32,1650,281033.21778401086,287849.86177856097,5.302513543094545,True
E04_N,large,N=50,707,33,1700,281033.21778401086,287124.5752779024,5.302513543094545,True
E04_N,large,N=50,707,34,1750,281033.2177840108,285829.24382462056,5.302513543094544,True
E04_N,large,N=50,707,35,1800,281033.2177840108,285111.3538956477,5.302513543094544,True
E04_N,large,N=50,707,36,1850,280994.65638401086,283631.3686856802,5.3017859695096385,True
E04_N,large,N=50,707,37,1900,280804.0967897019,282166.4441249512,5.298190505466073,True
E04_N,large,N=50,707,38,1950,280368.77548401087,281524.79015207046,5.289976895924734,True
E04_N,large,N=50,707,39,2000,280039.53501937666,281174.7335354499,5.2837648116863525,True
E04_N,large,N=50,707,40,2050,280039.53501937666,280964.4797417913,5.2837648116863525,True
E04_N,large,N=50,707,41,2100,278832.20110501355,280795.6369649485,5.26098492650969,True
E04_N,large,N=50,707,42,2150,278832.20110501355,280627.29094087536,5.26098492650969,True
E04_N,large,N=50,707,43,2200,278832.20110501355,280355.45652414364,5.26098492650969,True
E04_N,large,N=50,707,44,2250,278832.20110501355,279978.9263878645,5.26098492650969,True
E04_N,large,N=50,707,45,2300,277084.9491452575,279490.1334360054,5.2280179084010845,True
E04_N,large,N=50,707,46,2350,277084.9491452575,279035.6633096206,5.2280179084010845,True
E04_N,large,N=50,707,47,2400,276713.5509753388,278373.8780781355,5.221010395761109,True
E04_N,large,N=50,707,48,2450,276713.5509753388,278235.46527412464,5.221010395761109,True
E04_N,large,N=50,707,49,2500,276713.5509753388,277991.0247982005,5.221010395761109,True
E04_N,large,N=50,707,50,2550,275658.77948482387,277588.6452232575,5.201109046883469,True
E04_N,large,N=50,707,51,2600,272996.474201355,277083.5535392819,5.150876871723679,True
E04_N,large,N=50,707,52,2650,271707.0627070461,276630.030337523,5.126548352963134,True
E04_N,large,N=50,707,53,2700,271705.6641070461,275966.82539985096,5.126521964283889,True
E04_N,large,N=50,707,54,2750,271705.6641070461,275431.51622742275,5.126521964283889,True
E04_N,large,N=50,707,55,2800,271705.6641070461,274275.80066276423,5.126521964283889,True
E04_N,large,N=50,707,56,2850,271705.6641070461,273379.1501154472,5.126521964283889,True
E04_N,large,N=50,707,57,2900,271705.6641070461,272420.08718634146,5.126521964283889,True
E04_N,large,N=50,707,58,2950,271705.6641070461,272162.59857216536,5.126521964283889,True
E04_N,large,N=50,707,59,3000,271703.4792570461,271727.35164154205,5.126480740698984,True
E04_N,large,N=50,707,60,3050,268150.2185168022,271612.01922662876,5.059438085222682,True
E04_N,large,N=50,707,61,3100,268150.2185168022,271516.6155882114,5.059438085222682,True
E04_N,large,N=50,707,62,3150,267978.78828997293,271347.0226404526,5.056203552640999,True
E04_N,large,N=50,707,63,3200,267978.78828997293,271046.0153521274,5.056203552640999,True
E04_N,large,N=50,707,64,3250,267978.78828997293,270450.4070428564,5.056203552640999,True
E04_N,large,N=50,707,65,3300,267940.29723224934,269713.2545379404,5.055477306268855,True
E04_N,large,N=50,707,66,3350,267940.29723224934,268484.1385429566,5.055477306268855,True
E04_N,large,N=50,707,67,3400,267940.29723224934,268018.48582970735,5.055477306268855,True
E04_N,large,N=50,707,68,3450,267878.77267249324,267974.71248676424,5.05431646551874,True
E04_N,large,N=50,707,69,3500,267878.77267249324,267966.9800255339,5.05431646551874,True
E04_N,large,N=50,707,70,3550,267878.77267249324,267955.54320071277,5.05431646551874,True
E04_N,large,N=50,707,71,3600,267878.77267249324,267943.01150750136,5.05431646551874,True
E04_N,large,N=50,707,72,3650,267877.3740724933,267927.1371066315,5.054290076839496,True
E04_N,large,N=50,707,73,3700,267877.3740724933,267900.6834190054,5.054290076839496,True
E04_N,large,N=50,707,74,3750,267877.3740724933,267882.16761027375,5.054290076839496,True
E04_N,large,N=50,707,75,3800,267271.10858387535,267866.4235867209,5.042851105356139,True
E04_N,large,N=50,707,76,3850,267271.10858387535,267846.98016315175,5.042851105356139,True
E04_N,large,N=50,707,77,3900,266282.38883712736,267785.12141705694,5.024196015794856,True
E04_N,large,N=50,707,78,3950,266282.38883712736,267745.04279355286,5.024196015794856,True
E04_N,large,N=50,707,79,4000,266282.38883712736,267636.5004894363,5.024196015794856,True
E04_N,large,N=50,707,80,4050,266282.38883712736,267403.51579071005,5.024196015794856,True
E04_N,large,N=50,707,81,4100,266086.56795325206,267136.5178016369,5.0205012821368316,True
E04_N,large,N=50,707,82,4150,265097.8482065041,266809.30795084557,5.001846192575549,True
E04_N,large,N=50,707,83,4200,264950.21964322496,266422.10266533605,4.999060747985377,True
E04_N,large,N=50,707,84,4250,264950.21964322496,266178.72005660436,4.999060747985377,True
E04_N,large,N=50,707,85,4300,264950.21964322496,266110.8480669919,4.999060747985377,True
E04_N,large,N=50,707,86,4350,264950.21964322496,265927.6620638428,4.999060747985377,True
E04_N,large,N=50,707,87,4400,264950.2196432249,265578.52132555825,4.999060747985376,True
E04_N,large,N=50,707,88,4450,264950.2196432249,265309.6060997236,4.999060747985376,True
E04_N,large,N=50,707,89,4500,264644.6690529811,265052.58582341194,4.993295642509077,True
E04_N,large,N=50,707,90,4550,263496.42032615177,264980.614625458,4.971630572191542,True
E04_N,large,N=50,707,91,4600,263496.42032615177,264862.1894798835,4.971630572191542,True
E04_N,large,N=50,707,92,4650,263496.42032615177,264763.90492513555,4.971630572191542,True
E04_N,large,N=50,707,93,4700,263496.42032615177,264672.55420963146,4.971630572191542,True
E04_N,large,N=50,707,94,4750,263496.42032615177,264540.47933473176,4.971630572191542,True
E04_N,large,N=50,707,95,4800,263496.42032615177,264294.31317213824,4.971630572191542,True
E04_N,large,N=50,707,96,4850,263496.42032615177,263873.47132308135,4.971630572191542,True
E04_N,large,N=50,707,97,4900,263496.42032615177,263569.7832562981,4.971630572191542,True
E04_N,large,N=50,707,98,4950,262392.1470359079,263525.74381749326,4.950795227092602,True
E04_N,large,N=50,707,99,5000,262392.1470359079,263486.63161303796,4.950795227092602,True
E04_N,large,N=50,707,100,5050,262390.7484359079,263361.8743404363,4.950768838413357,True
E04_N,large,N=50,808,0,50,23063224.04052636,265219303.5814402,,False
E04_N,large,N=50,808,1,100,23063224.04052636,113231161.33285184,,False
E04_N,large,N=50,808,2,150,7849174.273079659,73113447.43699604,,False
E04_N,large,N=50,808,3,200,7849174.273079659,41292486.95766135,,False
E04_N,large,N=50,808,4,250,7849174.273079659,33725685.812236875,,False
E04_N,large,N=50,808,5,300,7847777.7071199035,28150735.652737927,,False
E04_N,large,N=50,808,6,350,7847777.7071199035,23564046.027680647,,False
E04_N,large,N=50,808,7,400,7847777.7071199035,17487202.458873097,,False
E04_N,large,N=50,808,8,450,7847777.7071199035,13938580.217879605,,False
E04_N,large,N=50,808,9,500,7845931.761153236,9805446.529033987,,False
E04_N,large,N=50,808,10,550,6847436.4215504,7788647.716255334,,False
E04_N,large,N=50,808,11,600,6847436.4215504,7627810.696974929,,False
E04_N,large,N=50,808,12,650,6846965.7253004,7387639.404431766,,False
E04_N,large,N=50,808,13,700,6846965.7253004,7067601.294284319,,False
E04_N,large,N=50,808,14,750,5848199.791845123,6827564.570582118,,False
E04_N,large,N=50,808,15,800,1293333.4486172,6676211.324084556,,False
E04_N,large,N=50,808,16,850,1293333.4486172,6576172.092026365,,False
E04_N,large,N=50,808,17,900,1293333.4486172,6476131.745908452,,False
E04_N,large,N=50,808,18,950,1293333.4486172,6244999.500016306,,False
E04_N,large,N=50,808,19,1000,1293333.4486172,5785775.463519987,,False
E04_N,large,N=50,808,20,1050,293087.95301666664,5419848.876666402,5.529961377672955,True
E04_N,large,N=50,808,21,1100,293087.95301666664,5082653.793742029,5.529961377672955,True
E04_N,large,N=50,808,22,1150,293087.95301666664,4340502.525252949,5.529961377672955,True
E04_N,large,N=50,808,23,1200,293087.95301666664,3028329.306999501,5.529961377672955,True
E04_N,large,N=50,808,24,1250,293087.95301666664,1498291.5017251892,5.529961377672955,True
E04_N,large,N=50,808,25,1300,293087.95301666664,893588.6466146666,5.529961377672955,True
E04_N,large,N=50,808,26,1350,292327.25423333334,653454.4043740694,5.515608570440252,True
E04_N,large,N=50,808,27,1400,292327.25423333334,314045.1994116603,5.515608570440252,True
E04_N,large,N=50,808,28,1450,290697.86502276425,293196.7857866179,5.4848653777880045,True
E04_N,large,N=50,808,29,1500,290697.86502276425,292925.4003280379,5.4848653777880045,True
E04_N,large,N=50,808,30,1550,289388.11950000003,292747.5148733577,5.4601531981132085,True
E04_N,large,N=50,808,31,1600,289388.11950000003,292378.3475052385,5.4601531981132085,True
E04_N,large,N=50,808,32,1650,288651.7835227642,291753.0667100867,5.446260066467249,True
E04_N,large,N=50,808,33,1700,288651.7835227642,291356.6896940488,5.446260066467249,True
E04_N,large,N=50,808,34,1750,288108.4984727642,290376.621289458,5.4360094051464944,True
E04_N,large,N=50,808,35,1800,288108.4984727642,289590.14726474794,5.4360094051464944,True
E04_N,large,N=50,808,36,1850,288108.4984727642,289107.31234141195,5.4360094051464944,True
E04_N,large,N=50,808,37,1900,288031.59518821136,288680.2103010867,5.434558399777573,True
E04_N,large,N=50,808,38,1950,288031.59518821136,288472.72513958265,5.434558399777573,True
E04_N,large,N=50,808,39,2000,281443.4567784553,287981.1696863062,5.310253901480289,True
E04_N,large,N=50,808,40,2050,281443.4567784553,287346.3772889187,5.310253901480289,True
E04_N,large,N=50,808,41,2100,281443.4567784553,286963.56834914634,5.310253901480289,True
E04_N,large,N=50,808,42,2150,281443.4567784553,286114.51663622493,5.310253901480289,True
E04_N,large,N=50,808,43,2200,279404.25397723576,284655.37747242546,5.271778376928976,True
E04_N,large,N=50,808,44,2250,279404.25397723576,282149.5932327317,5.271778376928976,True
E04_N,large,N=50,808,45,2300,279122.771745122,281262.0875534526,5.266467391417396,True
E04_N,large,N=50,808,46,2350,279122.771745122,280595.67910860706,5.266467391417396,True
E04_N,large,N=50,808,47,2400,279122.771745122,280322.1020204499,5.266467391417396,True
E04_N,large,N=50,808,48,2450,273241.9328365854,279389.2637277561,5.155508166728026,True
E04_N,large,N=50,808,49,2500,273241.9328365854,278789.4640846748,5.155508166728026,True
E04_N,large,N=50,808,50,2550,271795.19432195125,277940.7611141897,5.1282112136217215,True
E04_N,large,N=50,808,51,2600,271795.19432195125,276384.70074712194,5.1282112136217215,True
E04_N,large,N=50,808,52,2650,268824.9405607046,274697.0050941789,5.072168689824616,True
E04_N,large,N=50,808,53,2700,268824.9405607046,272772.8143065745,5.072168689824616,True
E04_N,large,N=50,808,54,2750,267302.6588107046,271839.2331540298,5.043446392654804,True
E04_N,large,N=50,808,55,2800,267302.6588107046,271264.0502385149,5.043446392654804,True
E04_N,large,N=50,808,56,2850,267302.6588107046,270745.4130055854,5.043446392654804,True
E04_N,large,N=50,808,57,2900,267298.1219607046,269710.56340955285,5.043360791711408,True
E04_N,large,N=50,808,58,2950,262889.27913387533,268506.3180505691,4.960175077997648,True
E04_N,large,N=50,808,59,3000,262889.27913387533,268130.1829861789,4.960175077997648,True
E04_N,large,N=50,808,60,3050,262889.27913387533,267893.5714484634,4.960175077997648,True
E04_N,large,N=50,808,61,3100,262889.27913387533,267359.9480125935,4.960175077997648,True
E04_N,large,N=50,808,62,3150,262889.27913387533,266386.9713955691,4.960175077997648,True
E04_N,large,N=50,808,63,3200,262884.74228387536,265342.7410468727,4.960089477054252,True
E04_N,large,N=50,808,64,3250,262881.60098387534,263719.9000061734,4.960030207242931,True
E04_N,large,N=50,808,65,3300,262881.60098387534,262987.0588127426,4.960030207242931,True
E04_N,large,N=50,808,66,3350,262033.54087818429,262870.6445007615,4.944029073173288,True
E04_N,large,N=50,808,67,3400,262033.54087818429,262838.8204796477,4.944029073173288,True
E04_N,large,N=50,808,68,3450,262033.54087818429,262807.6147655339,4.944029073173288,True
E04_N,large,N=50,808,69,3500,262033.54087818429,262653.02595275885,4.944029073173288,True
E04_N,large,N=50,808,70,3550,262033.54087818429,262483.07758386177,4.944029073173288,True
E04_N,large,N=50,808,71,3600,262033.54087818429,262291.0136426423,4.944029073173288,True
E04_N,large,N=50,808,72,3650,262033.54087818429,262104.518556,4.944029073173288,True
E04_N,large,N=50,808,73,3700,260962.51758035232,262012.21853622765,4.923821086421742,True
E04_N,large,N=50,808,74,3750,260962.51758035232,261990.649108271,4.923821086421742,True
E04_N,large,N=50,808,75,3800,260962.51758035232,261945.05919852573,4.923821086421742,True
E04_N,large,N=50,808,76,3850,260962.51758035232,261889.63721382388,4.923821086421742,True
E04_N,large,N=50,808,77,3900,260962.51758035232,261691.29286755013,4.923821086421742,True
E04_N,large,N=50,808,78,3950,260871.9665303523,261442.74265201628,4.922112576044383,True
E04_N,large,N=50,808,79,4000,260869.7076803523,261091.5152340732,4.922069956233062,True
E04_N,large,N=50,808,80,4050,259988.5628803523,260931.8385833523,4.9054445826481565,True
E04_N,large,N=50,808,81,4100,259988.5628803523,260924.40646535234,4.9054445826481565,True
E04_N,large,N=50,808,82,4150,258914.41403035232,260848.97663335231,4.885177623214195,True
E04_N,large,N=50,808,83,4200,258914.41403035232,260737.51158518158,4.885177623214195,True
E04_N,large,N=50,808,84,4250,258914.41403035232,260457.36090350949,4.885177623214195,True
E04_N,large,N=50,808,85,4300,258914.41403035232,260132.49831930082,4.885177623214195,True
E04_N,large,N=50,808,86,4350,258914.41403035232,259768.42886585637,4.885177623214195,True
E04_N,large,N=50,808,87,4400,258913.1430803523,259298.67794982117,4.885153643025515,True
E04_N,large,N=50,808,88,4450,258913.1430803523,258936.2619534011,4.885153643025515,True
E04_N,large,N=50,808,89,4500,257638.1748803523,258888.5869173523,4.8610976392519305,True
E04_N,large,N=50,808,90,4550,257638.1748803523,258888.4116823523,4.8610976392519305,True
E04_N,large,N=50,808,91,4600,257638.1748803523,258888.0061623523,4.8610976392519305,True
E04_N,large,N=50,808,92,4650,257638.1748803523,258884.81011735232,4.8610976392519305,True
E04_N,large,N=50,808,93,4700,257638.1748803523,258856.79544635233,4.8610976392519305,True
E04_N,large,N=50,808,94,4750,257638.1748803523,258828.76258942008,4.8610976392519305,True
E04_N,large,N=50,808,95,4800,255775.06308644987,258661.498799542,4.82594458653679,True
E04_N,large,N=50,808,96,4850,255775.06308644987,258566.54628959895,4.82594458653679,True
E04_N,large,N=50,808,97,4900,255775.06308644987,258322.51463692685,4.82594458653679,True
E04_N,large,N=50,808,98,4950,255775.06308644987,258016.4954909919,4.82594458653679,True
E04_N,large,N=50,808,99,5000,255246.1129287263,257465.5289507995,4.815964394881628,True
E04_N,large,N=50,808,100,5050,255246.1129287263,257262.6196689973,4.815964394881628,True
E04_N,large,N=50,909,0,50,9975553.612324813,224252337.85874775,,False
E04_N,large,N=50,909,1,100,9975553.612324813,99308464.88352162,,False
E04_N,large,N=50,909,2,150,9975553.612324813,60911514.76711155,,False
E04_N,large,N=50,909,3,200,284769.91826151765,39568862.022214405,5.373017325689013,True
E04_N,large,N=50,909,4,250,284769.91826151765,24238161.67385476,5.373017325689013,True
E04_N,large,N=50,909,5,300,282248.2131968835,12394101.63177658,5.325437984846858,True
E04_N,large,N=50,909,6,350,282226.8510968835,8860333.071121976,5.325034926356292,True
