exp_id,instancia,id_config,semilla,generacion,evaluaciones,best_fitness,media_fitness,best_lcoh,factible_best
E03_PMPC,small,PM=0.05_PC=0.6,303,60,2440,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,61,2480,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,62,2520,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,63,2560,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,64,2600,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,65,2640,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,66,2680,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,67,2720,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,68,2760,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,69,2800,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,70,2840,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,71,2880,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,72,2920,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,73,2960,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,74,3000,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,75,3040,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,76,3080,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,77,3120,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,78,3160,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,79,3200,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,80,3240,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,81,3280,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,82,3320,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,83,3360,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,84,3400,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,85,3440,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,86,3480,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,87,3520,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,88,3560,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,89,3600,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,90,3640,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,91,3680,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,92,3720,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,93,3760,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,94,3800,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,95,3840,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,96,3880,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,97,3920,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,98,3960,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,99,4000,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,303,100,4040,5302805.8888756195,5302805.8888756195,,False
E03_PMPC,small,PM=0.05_PC=0.6,404,0,40,5310102.067876974,135496024.2021969,,False
E03_PMPC,small,PM=0.05_PC=0.6,404,1,80,5310102.067876974,69667523.17440267,,False
E03_PMPC,small,PM=0.05_PC=0.6,404,2,120,5304516.11027562,49068981.682386145,,False
E03_PMPC,small,PM=0.05_PC=0.6,404,3,160,5304516.11027562,28166556.258927893,,False
E03_PMPC,small,PM=0.05_PC=0.6,404,4,200,5304516.11027562,18039708.098643802,,False
E03_PMPC,small,PM=0.05_PC=0.6,404,5,240,109436.76476233064,7093709.491488358,4.885569855461189,True
E03_PMPC,small,PM=0.05_PC=0.6,404,6,280,109436.76476233064,5049370.558021072,4.885569855461189,True
E03_PMPC,small,PM=0.05_PC=0.6,404,7,320,109436.76476233064,4918795.329683071,4.885569855461189,True
E03_PMPC,small,PM=0.05_PC=0.6,404,8,360,109436.76476233064,4657505.224067034,4.885569855461189,True
E03_PMPC,small,PM=0.05_PC=0.6,404,9,400,109436.76476233064,3876008.939199499,4.885569855461189,True
E03_PMPC,small,PM=0.05_PC=0.6,404,10,440,109436.76476233064,2447248.9819540763,4.885569855461189,True
E03_PMPC,small,PM=0.05_PC=0.6,404,11,480,109436.76476233063,239389.44202495963,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,12,520,109436.76476233063,109436.76476233064,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,13,560,109436.76476233063,109436.76476233064,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,14,600,109436.76476233063,109436.76476233064,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,15,640,109436.76476233063,109436.76476233064,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,16,680,109436.76476233063,109436.76476233064,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,17,720,109436.76476233063,109436.76476233064,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,18,760,109436.76476233063,109436.76476233061,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,19,800,109436.76476233063,109436.76476233061,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,20,840,109436.76476233063,109436.76476233061,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,21,880,109436.76476233063,109436.76476233061,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,22,920,109436.76476233063,109436.76476233061,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,23,960,109436.76476233063,109436.76476233061,4.885569855461188,True
E03_PMPC,small,PM=0.05_PC=0.6,404,24,1000,107085.81251368565,109355.33847534892,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,25,1040,107085.81251368565,109325.36697461721,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,26,1080,107085.81251368565,109220.11901162265,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,27,1120,107085.81251368565,108937.38043473239,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,28,1160,107085.81251368565,108353.37979429541,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,29,1200,107085.81251368565,107627.6561879438,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,30,1240,107085.81251368565,107085.81251368564,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,31,1280,107085.81251368565,107085.81251368564,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,32,1320,107085.81251368565,107085.81251368564,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,33,1360,107085.81251368565,107085.81251368564,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,34,1400,107085.81251368565,107085.81251368564,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,35,1440,107085.81251368565,107085.81251368564,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,36,1480,107085.81251368565,107085.81251368564,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,37,1520,107085.81251368565,107085.81251368564,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,38,1560,107085.81251368565,107085.81251368564,4.780616630075253,True
E03_PMPC,small,PM=0.05_PC=0.6,404,39,1600,106627.04514295394,107074.34332941736,4.760135943881872,True
E03_PMPC,small,PM=0.05_PC=0.6,404,40,1640,106627.04514295394,107051.40496088078,4.760135943881872,True
E03_PMPC,small,PM=0.05_PC=0.6,404,41,1680,106627.04514295394,107005.5520163076,4.760135943881872,True
E03_PMPC,small,PM=0.05_PC=0.6,404,42,1720,106627.04514295394,106913.84612716126,4.760135943881872,True
E03_PMPC,small,PM=0.05_PC=0.6,404,43,1760,106627.04514295394,106753.34892490515,4.760135943881872,True
E03_PMPC,small,PM=0.05_PC=0.6,404,44,1800,106627.04514295394,106627.06893545394,4.760135943881872,True
E03_PMPC,small,PM=0.05_PC=0.6,404,45,1840,106627.04514295394,106627.04514295394,4.760135943881872,True
E03_PMPC,small,PM=0.05_PC=0.6,404,46,1880,106627.04514295394,106627.04514295394,4.760135943881872,True
E03_PMPC,small,PM=0.05_PC=0.6,404,47,1920,106627.04514295394,106627.04514295394,4.760135943881872,True
E03_PMPC,small,PM=0.05_PC=0.6,404,48,1960,106627.04514295394,106627.04514295394,4.760135943881872,True
E03_PMPC,small,PM=0.05_PC=0.6,404,49,2000,105849.90971368566,106607.61675722225,4.725442397932396,True
E03_PMPC,small,PM=0.05_PC=0.6,404,50,2040,105849.90971368566,106549.33160002712,4.725442397932396,True
E03_PMPC,small,PM=0.05_PC=0.6,404,51,2080,105849.90971368566,106471.61805710029,4.725442397932396,True
E03_PMPC,small,PM=0.05_PC=0.6,404,52,2120,105848.95801368565,106316.16717874662,4.725399911325252,True
E03_PMPC,small,PM=0.05_PC=0.6,404,53,2160,105848.95801368565,105927.5280866125,4.725399911325252,True
E03_PMPC,small,PM=0.05_PC=0.6,404,54,2200,105848.95801368565,105849.60041118565,4.725399911325252,True
E03_PMPC,small,PM=0.05_PC=0.6,404,55,2240,105848.95801368565,105849.21973118566,4.725399911325252,True
E03_PMPC,small,PM=0.05_PC=0.6,404,56,2280,105848.95801368565,105848.95801368565,4.725399911325252,True
E03_PMPC,small,PM=0.05_PC=0.6,404,57,2320,105848.95801368565,105848.95801368565,4.725399911325252,True
E03_PMPC,small,PM=0.05_PC=0.6,404,58,2360,105848.95801368565,105848.95801368565,4.725399911325252,True
E03_PMPC,small,PM=0.05_PC=0.6,404,59,2400,105848.95801368565,105848.95801368565,4.725399911325252,True
E03_PMPC,small,PM=0.05_PC=0.6,404,60,2440,105848.95801368565,105848.95801368565,4.725399911325252,True
E03_PMPC,small,PM=0.05_PC=0.6,404,61,2480,104695.03900243904,105820.1100384045,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,62,2520,104695.03900243904,105791.26206312333,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,63,2560,104695.03900243904,105733.56611256099,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,64,2600,104695.03900243904,105589.32623615516,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,65,2640,104695.03900243904,105262.70117726289,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,66,2680,104695.03900243904,104825.37870102983,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,67,2720,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,68,2760,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,69,2800,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,70,2840,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,71,2880,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,72,2920,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,73,2960,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,74,3000,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,75,3040,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,76,3080,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,77,3120,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,78,3160,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,79,3200,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,80,3240,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,81,3280,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,82,3320,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,83,3360,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,84,3400,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,85,3440,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,86,3480,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,87,3520,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,88,3560,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,89,3600,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,90,3640,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,91,3680,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,92,3720,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,93,3760,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,94,3800,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,95,3840,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,96,3880,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,97,3920,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,98,3960,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,99,4000,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,404,100,4040,104695.03900243904,104695.03900243904,4.673885669751742,True
E03_PMPC,small,PM=0.05_PC=0.6,505,0,40,5314638.590757598,134976899.7057353,,False
E03_PMPC,small,PM=0.05_PC=0.6,505,1,80,5314638.590757598,57592518.50047187,,False
E03_PMPC,small,PM=0.05_PC=0.6,505,2,120,5314638.590757598,23225801.778035834,,False
E03_PMPC,small,PM=0.05_PC=0.6,505,3,160,5314638.590757598,8533419.700528063,,False
E03_PMPC,small,PM=0.05_PC=0.6,505,4,200,5314638.590757598,5373847.671228449,,False
E03_PMPC,small,PM=0.05_PC=0.6,505,5,240,113926.51106368566,5184621.59670275,5.0860049582002524,True
E03_PMPC,small,PM=0.05_PC=0.6,505,6,280,113926.51106368566,4924610.118827533,5.0860049582002524,True
E03_PMPC,small,PM=0.05_PC=0.6,505,7,320,113926.51106368566,4274546.042912772,5.0860049582002524,True
E03_PMPC,small,PM=0.05_PC=0.6,505,8,360,113926.51106368566,3364496.231107272,5.0860049582002524,True
E03_PMPC,small,PM=0.05_PC=0.6,505,9,400,113926.51106368566,1154393.1234756862,5.0860049582002524,True
E03_PMPC,small,PM=0.05_PC=0.6,505,10,440,113926.51106368566,113926.61878868565,5.0860049582002524,True
E03_PMPC,small,PM=0.05_PC=0.6,505,11,480,113926.51106368566,113926.51106368567,5.0860049582002524,True
E03_PMPC,small,PM=0.05_PC=0.6,505,12,520,113847.14810243904,113924.52698965449,5.082461968858886,True
E03_PMPC,small,PM=0.05_PC=0.6,505,13,560,113847.14810243904,113920.55884159217,5.082461968858886,True
E03_PMPC,small,PM=0.05_PC=0.6,505,14,600,113847.14810243904,113916.59069352984,5.082461968858886,True
E03_PMPC,small,PM=0.05_PC=0.6,505,15,640,113847.14810243904,113904.68624934283,5.082461968858886,True
E03_PMPC,small,PM=0.05_PC=0.6,505,16,680,113847.14810243904,113888.81365709352,5.082461968858886,True
E03_PMPC,small,PM=0.05_PC=0.6,505,17,720,113847.14810243904,113863.02069468836,5.082461968858886,True
E03_PMPC,small,PM=0.05_PC=0.6,505,18,760,113847.14810243904,113847.14810243904,5.082461968858886,True
E03_PMPC,small,PM=0.05_PC=0.6,505,19,800,113847.14810243904,113847.14810243904,5.082461968858886,True
E03_PMPC,small,PM=0.05_PC=0.6,505,20,840,113636.47683170733,113841.88132067074,5.073057001415506,True
E03_PMPC,small,PM=0.05_PC=0.6,505,21,880,113636.47683170733,113826.08097536587,5.073057001415506,True
E03_PMPC,small,PM=0.05_PC=0.6,505,22,920,113636.47683170733,113799.74706652442,5.073057001415506,True
E03_PMPC,small,PM=0.05_PC=0.6,505,23,960,113636.47683170733,113752.34603060977,5.073057001415506,True
E03_PMPC,small,PM=0.05_PC=0.6,505,24,1000,113636.47683170733,113689.14464939025,5.073057001415506,True
E03_PMPC,small,PM=0.05_PC=0.6,505,25,1040,113636.47683170733,113636.47683170733,5.073057001415506,True
E03_PMPC,small,PM=0.05_PC=0.6,505,26,1080,110172.25563170733,113549.87130170732,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,27,1120,110172.25563170733,113549.87130170732,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,28,1160,110172.25563170733,113531.58853795733,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,29,1200,110172.25563170733,113340.09471420734,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,30,1240,110172.25563170733,113148.60089045732,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,31,1280,110172.25563170733,112679.00771295733,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,32,1320,110172.25563170733,111999.63794795734,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,33,1360,110172.25563170733,110599.23714747292,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,34,1400,110172.25563170733,110172.25563170733,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,35,1440,110172.25563170733,110172.25563170733,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,36,1480,110172.25563170733,110172.25563170733,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,37,1520,110172.25563170733,110172.25563170733,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,38,1560,110172.25563170733,110172.25563170733,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,39,1600,110172.25563170733,110172.25563170733,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,40,1640,110172.25563170733,110172.25563170733,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,41,1680,110172.25563170733,110172.25563170733,4.918404269272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,42,1720,109440.94323170734,110153.97282170733,4.885756394272649,True
E03_PMPC,small,PM=0.05_PC=0.6,505,43,1760,109440.94323170734,110117.40720170733,4.885756394272649,True
E03_PMPC,small,PM=0.05_PC=0.6,505,44,1800,109440.94323170734,110062.55877170732,4.885756394272649,True
E03_PMPC,small,PM=0.05_PC=0.6,505,45,1840,109440.94323170732,109916.29629170735,4.885756394272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,46,1880,109440.94323170732,109660.33695170733,4.885756394272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,47,1920,109440.94323170732,109440.94323170732,4.885756394272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,48,1960,109440.94323170732,109440.94323170732,4.885756394272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,49,2000,109440.94323170732,109440.94323170732,4.885756394272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,50,2040,109440.94323170732,109440.94323170732,4.885756394272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,51,2080,109440.94323170732,109440.94323170732,4.885756394272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,52,2120,109440.94323170732,109440.94323170732,4.885756394272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,53,2160,109440.94323170732,109440.94323170732,4.885756394272648,True
E03_PMPC,small,PM=0.05_PC=0.6,505,54,2200,108995.84063170734,109429.81566670732,4.865885742486935,True
E03_PMPC,small,PM=0.05_PC=0.6,505,55,2240,108995.84063170734,109418.68810170733,4.865885742486935,True
E03_PMPC,small,PM=0.05_PC=0.6,505,56,2280,105475.45410243903,109209.28608024391,4.708725629573171,True
E03_PMPC,small,PM=0.05_PC=0.6,505,57,2320,105475.45410243903,108978.72051704608,4.708725629573171,True
E03_PMPC,small,PM=0.05_PC=0.6,505,58,2360,105475.45410243903,108462.96242241871,4.708725629573171,True
E03_PMPC,small,PM=0.05_PC=0.6,505,59,2400,105475.45410243903,107690.35095584013,4.708725629573171,True
E03_PMPC,small,PM=0.05_PC=0.6,505,60,2440,105475.45410243903,106451.70740147021,4.708725629573171,True
E03_PMPC,small,PM=0.05_PC=0.6,505,61,2480,105475.45410243903,105638.8811302981,4.708725629573171,True
E03_PMPC,small,PM=0.05_PC=0.6,505,62,2520,105475.45410243903,105475.45410243903,4.708725629573171,True
E03_PMPC,small,PM=0.05_PC=0.6,505,63,2560,105475.45410243903,105475.45410243903,4.708725629573171,True
E03_PMPC,small,PM=0.05_PC=0.6,505,64,2600,105475.45410243903,105475.45410243903,4.708725629573171,True
